,1,6,aut,aut,1,c--------
,1,6,non,non,1,d--------
,1,6,vindicata,vindico,,v-srppfn-
,1,6,esse,sum,1,v--pna---
,1,6,videatur,video,1,v3spsp---
,1,6,praetermitto,praetermitto,1,v1spia---
,1,6,ruinas,ruina,1,n-p---fa-
,1,6,fortunarum,fortuna,1,n-p---fg-
,1,6,tuarum,tuus,,p-p---fg-
,1,6,quas,qui,1,p-p---fa-
,1,6,omnis,omnis,,a-p---fa-
,1,6,proximis,proximus,1,a-p---fb-
,1,6,Idibus,Idus,1,n-p---fb-
,1,6,tibi,tu,1,p-s---md-
,1,6,impendere,impendeo,1,v--pna---
,1,6,senties,sentio,1,v2sfia---
,1,6,ad,ad,1,r--------
,1,6,illa,ille,1,p-p---na-
,1,6,venio,venio,1,v1spia---
,1,6,quae,qui,1,p-p---nn-
,1,6,non,non,1,d--------
,1,6,ad,ad,1,r--------
,1,6,privatam,privo,,v-srppfa-
,1,6,ignominiam,ignominia,1,n-s---fa-
,1,6,vitiorum,vitium,1,n-p---ng-
,1,6,tuorum,tuus,,p-p---ng-
,1,6,non,non,1,d--------
,1,6,ad,ad,1,r--------
,1,6,domesticam,domesticus,1,a-s---fa-
,1,6,tuam,tuus,,p-s---fa-
,1,6,difficultatem,difficultas,1,n-s---fa-
,1,6,ac,atque,1,c--------
,1,6,turpitudinem,turpitudo,1,n-s---fa-
,1,6,sed,sed,1,c--------
,1,6,ad,ad,1,r--------
,1,6,summam,superus,,a-s---fas
,1,6,rem,res,1,n-s---fa-
,1,6,publicam,publicus,1,a-s---fa-
,1,6,atque,atque,1,c--------
,1,6,ad,ad,1,r--------
,1,6,omnium,omnis,1,a-p---mg-
,1,6,nostrum,nos,1,p-p---mg-
,1,6,vitam,vita,1,n-s---fa-
,1,6,salutem,salus,1,n-s---fa-
,1,6,-que,que,1,c--------
,1,6,pertinent,pertineo,1,v3ppia---
,1,6,potest,possum,1,v3spia---
,1,6,-ne,ne,1,d--------
,1,6,tibi,tu,1,p-s---md-
,1,6,haec,hic,1,p-s---fn-
,1,6,lux,lux,1,n-s---fn-
,1,6,Catilina,Catilina,1,n-s---mv-
,1,6,aut,aut,1,c--------
,1,6,huius,hic,1,p-s---ng-
,1,6,caeli,caelum,2,n-s---ng-
,1,6,spiritus,spiritus,1,n-s---mn-
,1,6,esse,sum,1,v--pna---
,1,6,iucundus,jucundus,1,a-s---mn-
,1,6,cum,cum,1,c--------
,1,6,scias,scio,1,v2spsa---
,1,6,esse,sum,1,v--pna---
,1,6,horum,hic,1,p-p---mg-
,1,6,neminem,nemo,1,n-s---ma-
,1,6,qui,qui,1,p-s---mn-
,1,6,nesciat,nescio,1,v3spsa---
,1,6,te,tu,1,p-s---ma-
,1,6,pridie,pridie,1,d--------
,1,6,Kalendas,Kalendae,1,n-p---fa-
,1,6,Ianuarias,Januarius,1,a-p---fa-
,1,6,Lepido,Lepidus,2,n-s---mb-
,1,6,et,et,1,c--------
,1,6,Tullo,Tullus,1,n-s---mb-
,1,6,consulibus,consul,1,n-p---mb-
,1,6,stetisse,sto,1,v--rna---
,1,6,in,in,1,r--------
,1,6,comitio,comitium,1,n-s---nb-
,1,6,cum,cum,1,r--------
,1,6,telo,telum,1,n-s---nb-
,1,6,manum,manus,1,n-s---fa-
,1,6,consulum,consul,1,n-p---mg-
,1,6,et,et,1,c--------
,1,6,principum,princeps,1,a-p---mg_
,1,6,civitatis,civitas,1,n-s---fg-
,1,6,interficiendorum,interficio,,v-p-g-mg-
,1,6,causa,causa,1,n-s---fb-
,1,6,paravisse,paro,2,v--rna---
,1,6,sceleri,scelus,1,n-s---nd-
,1,6,ac,atque,1,c--------
,1,6,furori,furor,2,n-s---md-
,1,6,tuo,tuus,,p-s---md-
,1,6,non,non,1,d--------
,1,6,mentem,mens,1,n-s---fa-
,1,6,aliquam,aliqui,,a-s---fa_
,1,6,aut,aut,1,c--------
,1,6,timorem,timor,1,n-s---ma-
,1,6,tuum,tuus,,p-s---ma-
,1,6,sed,sed,1,c--------
,1,6,Fortunam,fortuna,1,n-s---fa-
,1,6,populi,populus,1,n-s---mg-
,1,6,Romani,Romanus,1,a-s---mg-
,1,6,obstitisse,obsto,1,v--rna---
,1,6,ac,atque,1,c--------
,1,6,iam,jam,1,d--------
,1,6,illa,ille,1,p-p---na-
,1,6,omitto,omitto,1,v1spia---
,1,6,neque,que,1,c--------
,1,6,enim,enim,1,c--------
,1,6,sunt,sum,1,v3ppia---
,1,6,aut,aut,1,c--------
,1,6,obscura,obscurus,1,a-p---nn-
,1,6,aut,aut,1,c--------
,1,6,non,non,1,d--------
,1,6,multa,multus,1,a-p---nn-
,1,6,commissa,committo,,v-prppnn-
,1,6,postea,postea,1,d--------
,1,6,quotiens,quotiens,1,d--------
,1,6,tu,tu,1,p-s---mn-
,1,6,me,ego,1,p-s---ma-
,1,6,designatum,designo,,v-srppma-
,1,6,quotiens,quotiens,1,d--------
,1,6,vero,verus,1,d--------
,1,6,consulem,consul,1,n-s---ma-
,1,6,interficere,interficio,1,v--pna---
,1,6,conatus,conor,,v-srpdmn_
,1,6,es,sum,1,v2spia---
,1,6,quot,quot,1,d--------
,1,6,ego,ego,1,p-s---mn-
,1,6,tuas,tuus,,p-p---fa-
,1,6,petitiones,petitio,1,n-p---fa-
,1,6,ita,ita,1,d--------
,1,6,coniectas,conicio,,v-prppfa-
,1,6,ut,ut,1,c--------
,1,6,vitari,vito,1,v--pnp---
,1,6,posse,possum,1,v--pna---
,1,6,non,non,1,d--------
,1,6,viderentur,video,1,v3pisp---
,1,6,parva,parvus,1,a-s---fb-
,1,6,quadam,quidam,1,p-s---fb-
,1,6,declinatione,declinatio,1,n-s---fb-
,1,6,et,et,1,c--------
,1,6,ut,ut,1,c--------
,1,6,aiunt,aio,1,v3ppia---
,1,6,corpore,corpus,1,n-s---nb-
,1,6,effugi,effugio,1,v1sria---
,1,6,nihil,nihil,,n-s---n_-
,1,6,agis,ago,1,v2spia---
,1,6,nihil,nihil,,n-s---n_-
,1,6,adsequeris,assequor,,v2spid---
,1,6,neque,neque,,c--------
,1,6,tamen,tamen,1,d--------
,1,6,conari,conor,,v--pnd---
,1,6,ac,atque,1,c--------
,1,6,velle,volo,1,v--pna---
,1,6,desistis,desisto,1,v2spia---
,1,6,quotiens,quotiens,1,d--------
,1,6,iam,jam,1,d--------
,1,6,tibi,tu,1,p-s---md-
,1,6,extorta,extorqueo,,v-srppfn-
,1,6,est,sum,1,v3spia---
,1,6,ista,iste,1,p-s---fn-
,1,6,sica,sica,1,n-s---fn-
,1,6,de,de,1,r--------
,1,6,manibus,manus,1,n-p---fb-
,1,6,quotiens,quotiens,1,d--------
,1,6,excidit,excido,1,v3sria---
,1,6,casu,casus,1,n-s---mb-
,1,6,aliquo,aliqui,,a-s---mb_
,1,6,et,et,1,c--------
,1,6,elapsa,elabor,,v-srpdfn_
,1,6,est,sum,1,v3spia---
,1,6,quae,qui,1,p-s---fn-
,1,6,quidem,quidem,1,d--------
,1,6,quibus,qui,1,p-p---nb-
,1,6,abs,ab,1,r--------
,1,6,te,tu,1,p-s---mb-
,1,6,initiata,initio,,v-srppfn-
,1,6,sacris,sacrum,1,n-p---nb-
,1,6,ac,atque,1,c--------
,1,6,devota,devoveo,,v-srppfn_
,1,6,sit,sum,1,v3spsa---
,1,6,nescio,nescio,1,v1spia---
,1,6,quod,quod,1,c--------
,1,6,eam,is,1,p-s---fa-
,1,6,necesse,necesse,1,a-s---na-
,1,6,putas,puto,1,v2spia---
,1,6,esse,sum,1,v--pna---
,1,6,in,in,1,r--------
,1,6,consulis,consul,1,n-s---mg-
,1,6,corpore,corpus,1,n-s---nb-
,1,6,defigere,defigo,1,v--pna---
,1,7,nunc,nunc,1,d--------
,1,7,vero,verus,1,d--------
,1,7,quae,qui,1,p-s---fn-
,1,7,tua,tuus,,p-s---fn-
,1,7,est,sum,1,v3spia---
,1,7,ista,iste,1,p-s---fn-
,1,7,vita,vita,1,n-s---fn-
,1,7,sic,sic,1,d--------
,1,7,enim,enim,1,c--------
,1,7,iam,jam,1,d--------
,1,7,tecum,tu,1,p-s---mb-
,1,7,loquar,loquor,,v1sfid---
,1,7,non,non,1,d--------
,1,7,ut,ut,1,c--------
,1,7,odio,odium,1,n-s---nb-
,1,7,permotus,permoveo,,v-srppmn-
,1,7,esse,sum,1,v--pna---
,1,7,videar,video,1,v1spsp---
,1,7,quo,qui,1,p-s---nb-
,1,7,debeo,debeo,1,v1spia---
,1,7,sed,sed,1,c--------
,1,7,ut,ut,1,c--------
,1,7,misericordia,misericordia,1,n-s---fb-
,1,7,quae,qui,1,p-s---fn-
,1,7,tibi,tu,1,p-s---md-
,1,7,nulla,nullus,1,a-s---fn-
,1,7,debetur,debeo,1,v3spip---
,1,7,venisti,venio,1,v2sria---
,1,7,paulo,paulus,1,d-------_
,1,7,ante,ante,1,d--------
,1,7,in,in,1,r--------
,1,7,senatum,senatus,1,n-s---ma-
,1,7,quis,quis,1,p-s---mn-
,1,7,te,tu,1,p-s---ma-
,1,7,ex,ex,1,r--------
,1,7,hac,hic,1,p-s---fb-
,1,7,tanta,tantus,1,a-s---fb-
,1,7,frequentia,frequentia,1,n-s---fb-
,1,7,tot,tot,1,d--------
,1,7,ex,ex,1,r--------
,1,7,tuis,tuus,,p-p---mb-
,1,7,amicis,amicus,2,n-p---mb-
,1,7,ac,atque,1,c--------
,1,7,necessariis,necessarius,,a-p---mb-
,1,7,salutavit,saluto,1,v3sria---
,1,7,si,si,1,c--------
,1,7,hoc,hic,1,p-s---nn-
,1,7,post,post,1,r--------
,1,7,hominum,homo,1,n-p---mg-
,1,7,memoriam,memoria,1,n-s---fa-
,1,7,contigit,contingo,1,v3sria---
,1,7,nemini,nemo,1,n-s---md-
,1,7,vocis,vox,1,n-s---fg-
,1,7,exspectas,exspecto,1,v2spia---
,1,7,contumeliam,contumelia,1,n-s---fa-
,1,7,cum,cum,1,c--------
,1,7,sis,sum,1,v2spsa---
,1,7,gravissimo,gravis,1,a-s---nbs
,1,7,iudicio,judicium,1,n-s---nb-
,1,7,taciturnitatis,taciturnitas,1,n-s---fg-
,1,7,oppressus,opprimo,,v-srppmn-
,1,7,quid,quis,1,p-s---nn-
,1,7,quod,quod,1,c--------
,1,7,adventu,adventus,1,n-s---mb-
,1,7,tuo,tuus,,p-s---mb-
,1,7,ista,iste,1,p-p---nn-
,1,7,subsellia,subsellium,1,n-p---nn-
,1,7,vacuefacta,vacuefacio,,v-prppnn-
,1,7,sunt,sum,1,v3ppia---
,1,7,quod,quod,1,c--------
,1,7,omnes,omnis,1,a-p---mn-
,1,7,consulares,consularis,,a-p---mn-
,1,7,qui,qui,1,p-p---mn-
,1,7,tibi,tu,1,p-s---md-
,1,7,persaepe,persaepe,1,d--------
,1,7,ad,ad,1,r--------
,1,7,caedem,caedes,1,n-s---fa-
,1,7,constituti,constituo,,v-prppmn-
,1,7,fuerunt,sum,1,v3pria---
,1,7,simul,simul,1,d--------
,1,7,atque,atque,,d--------
,1,7,adsedisti,adsedeo,1,v2sria---
,1,7,partem,pars,1,n-s---fa-
,1,7,istam,iste,1,p-s---fa-
,1,7,subselliorum,subsellium,1,n-p---ng-
,1,7,nudam,nudus,1,a-s---fa-
,1,7,atque,atque,1,c--------
,1,7,inanem,inanis,1,a-s---fa-
,1,7,reliquerunt,relinquo,1,v3pria---
,1,7,quo,qui,1,p-s---mb-
,1,7,tandem,tandem,1,d--------
,1,7,animo,animus,1,n-s---mb-
,1,7,tibi,tu,1,p-s---md-
,1,7,ferendum,fero,,v-s-g-na-
,1,7,putas,puto,1,v2spia---
,1,7,Servi,servus,2,n-p---mn-
,1,7,mehercule,Hercules,1,e--------
,1,7,mei,meus,,p-p---mn-
,1,7,si,si,1,c--------
,1,7,me,ego,1,p-s---ma-
,1,7,isto,iste,1,p-s---mb-
,1,7,pacto,pacisco,,v-srppnb_
,1,7,metuerent,metuo,1,v3pisa---
,1,7,ut,ut,1,c--------
,1,7,te,tu,1,p-s---ma-
,1,7,metuunt,metuo,1,v3ppia---
,1,7,omnes,omnis,1,a-p---mn-
,1,7,cives,civis,1,n-p---mn-
,1,7,tui,tuus,,p-p---mn-
,1,7,domum,domus,1,n-s---fa-
,1,7,meam,meus,,p-s---fa-
,1,7,relinquendam,relinquo,,v-s-g-fa-
,1,7,putarem,puto,1,v1sisa---
,1,7,tu,tu,1,p-s---mn-
,1,7,tibi,tu,1,p-s---md-
,1,7,urbem,urbs,1,n-s---fa-
,1,7,non,non,1,d--------
,1,7,arbitraris,arbitror,,v2spid---
,1,7,et,et,1,c--------
,1,7,si,si,1,c--------
,1,7,me,ego,1,p-s---ma-
,1,7,meis,meus,,p-p---mb-
,1,7,civibus,civis,1,n-p---mb-
,1,7,iniuria,injuria,1,n-s---fb-
,1,7,suspectum,suspicio,1,v-srppma-
,1,7,tam,tam,1,d--------
,1,7,graviter,gravis,1,d--------
,1,7,atque,atque,1,c--------
,1,7,offensum,offendo,1,v-srppma-
,1,7,viderem,video,1,v1sisa---
,1,7,carere,careo,1,v--pna---
,1,7,me,ego,1,p-s---ma-
,1,7,aspectu,aspectus,2,n-s---mb-
,1,7,civium,civis,1,n-p---mg-
,1,7,quam,quam,1,c--------
,1,7,infestis,infestus,1,a-p---mb-
,1,7,omnium,omnis,,a-p---mg-
,1,7,oculis,oculus,1,n-p---mb-
,1,7,conspici,conspicio,1,v--pnp---
,1,7,mallem,malo,1,v1sisa---
,1,7,tu,tu,1,p-s---mn-
,1,7,cum,cum,1,c--------
,1,7,conscientia,conscientia,1,n-s---fb-
,1,7,scelerum,scelus,1,n-p---ng-
,1,7,tuorum,tuus,,p-p---ng-
,1,7,agnoscas,agnosco,1,v2spsa---
,1,7,odium,odium,1,n-s---na-
,1,7,omnium,omnis,,a-p---mg-
,1,7,iustum,justus,1,a-s---na-
,1,7,et,et,1,c--------
,1,7,iam,jam,1,d--------
,1,7,diu,diu,1,d--------
,1,7,tibi,tu,1,p-s---md-
,1,7,debitum,debeo,,v-srppna-
,1,7,dubitas,dubito,1,v2spia---
,1,7,quorum,qui,1,p-p---mg-
,1,7,mentis,mens,1,n-p---fa-
,1,7,sensus,sensus,2,n-p---ma-
,1,7,-que,que,1,c--------
,1,7,volneras,vulnero,1,v2spia---
,1,7,eorum,is,1,p-p---mg-
,1,7,aspectum,aspectus,2,n-s---ma-
,1,7,praesentiam,praesentia,1,n-s---fa-
,1,7,-que,que,1,c--------
,1,7,vitare,vito,1,v--pna---
,1,7,si,si,1,c--------
,1,7,te,tu,1,p-s---ma-
,1,7,parentes,parens,2,n-p---mn-
,1,7,timerent,timeo,1,v3pisa---
,1,7,atque,atque,1,c--------
,1,7,odissent,odi,1,v3plsa---
,1,7,tui,tuus,,p-p---mn-
,1,7,neque,que,1,c--------
,1,7,eos,is,1,p-p---ma-
,1,7,ratione,ratio,1,n-s---fb-
,1,7,ulla,ullus,1,a-s---fb-
,1,7,placare,placo,1,v--pna---
,1,7,posses,possum,1,v2sisa---
,1,7,ut,ut,1,c--------
,1,7,opinor,opinor,,v1spid---
,1,7,ab,ab,1,r--------
,1,7,eorum,is,1,p-p---mg-
,1,7,oculis,oculus,1,n-p---mb-
,1,7,aliquo,aliquis,,d-------_
,1,7,concederes,concedo,1,v2sisa---
,1,7,nunc,nunc,1,d--------
,1,7,te,tu,1,p-s---ma-
,1,7,patria,patria,1,n-s---fn-
,1,7,quae,qui,1,p-s---fn-
,1,7,communis,communis,1,a-s---fn-
,1,7,est,sum,1,v3spia---
,1,7,parens,parens,2,n-s---fn-
,1,7,omnium,omnis,1,a-p---mg-
,1,7,nostrum,nos,,p-p---mg-
,1,7,odit,odi,1,v3sria---
,1,7,ac,atque,1,c--------
,1,7,metuit,metuo,1,v3spia---
,1,7,et,et,1,c--------
,1,7,iam,jam,1,d--------
,1,7,diu,diu,1,d--------
,1,7,nihil,nihil,,n-s---n_-
,1,7,te,tu,1,p-s---ma-
,1,7,iudicat,judico,1,v3spia---
,1,7,nisi,nisi,1,c--------
,1,7,de,de,1,r--------
,1,7,parricidio,parricidium,1,n-s---nb-
,1,7,suo,suus,,p-s---nb-
,1,7,cogitare,cogito,1,v--pna---
,1,7,huius,hic,1,p-s---fg-
,1,7,tu,tu,1,p-s---mn-
,1,7,neque,que,1,c--------
,1,7,auctoritatem,auctoritas,1,n-s---fa-
,1,7,verebere,vereor,,v2sfid---
,1,7,nec,neque,,c--------
,1,7,iudicium,judicium,1,n-s---na-
,1,7,sequere,sequor,,v2sfid---
,1,7,nec,neque,,c--------
,1,7,vim,vis,1,n-s---fa-
,1,7,pertimesces,pertimesco,1,v2sfia---
,1,7,quae,qui,1,p-s---fn-
,1,7,tecum,tu,1,p-s---mb-
,1,7,Catilina,Catilina,1,n-s---mv-
,1,7,sic,sic,1,d--------
,1,7,agit,ago,1,v3spia---
,1,7,et,et,1,c--------
,1,7,quodam,quidam,,p-s---mb-
,1,7,modo,modus,,n-s---mb-
,1,7,tacita,taceo,,v-srppfn-
,1,7,loquitur,loquor,,v3spid---
,1,7,nullum,nullus,1,a-s---nn-
,1,7,iam,jam,1,d--------
,1,7,aliquot,aliquot,1,p--------
,1,7,annis,annus,1,n-p---mb-
,1,7,facinus,facinus,1,n-s---nn-
,1,7,exstitit,exsisto,1,v3sria---
,1,7,nisi,nisi,1,c--------
,1,7,per,per,1,r--------
,1,7,te,tu,1,p-s---ma-
,1,7,nullum,nullus,1,a-s---nn-
,1,7,flagitium,flagitium,1,n-s---nn-
,1,7,sine,sine,1,r--------
,1,7,te,tu,,p-s---mb-
,1,7,tibi,tu,1,p-s---md-
,1,7,uni,unus,,m-s---md-
,1,7,multorum,multus,,a-p---mg-
,1,7,civium,civis,1,n-p---mg-
,1,7,neces,nex,1,n-p---fn-
,1,7,tibi,tu,1,p-s---md-
,1,7,vexatio,vexatio,1,n-s---fn-
,1,7,direptio,direptio,1,n-s---fn-
,1,7,-que,que,1,c--------
,1,7,sociorum,socius,1,n-p---mg-
,1,7,impunita,impunitus,1,a-s---fn-
,1,7,fuit,sum,1,v3sria---
,1,7,ac,atque,1,c--------
,1,7,libera,liber,1,a-s---fn-
,1,7,tu,tu,1,p-s---mn-
,1,7,non,non,1,d--------
,1,7,solum,solus,1,d--------
,1,7,ad,ad,1,r--------
,1,7,neglegendas,neglego,,v-p-g-fa-
,1,7,leges,lex,1,n-p---fa-
,1,7,et,et,1,c--------
,1,7,quaestiones,quaestio,1,n-p---fa-
,1,7,verum,verus,1,d--------
,1,7,etiam,etiam,1,d--------
,1,7,ad,ad,1,r--------
,1,7,evertendas,everto,,v-p-g-fa-
,1,7,perfringendas,perfringo,,v-p-g-fa-
,1,7,-que,que,1,c--------
,1,7,valuisti,valeo,1,v2sria---
,1,7,superiora,superus,1,a-p---nac
,1,7,illa,ille,1,p-p---na-
,1,7,quamquam,quamquam,1,c--------
,1,7,ferenda,fero,,v-p-g-nn-
,1,7,non,non,1,d--------
,1,7,fuerunt,sum,1,v3pria---
,1,7,tamen,tamen,1,d--------
,1,7,ut,ut,1,c--------
,1,7,potui,possum,1,v1sria---
,1,7,tuli,fero,1,v1sria---
,1,7,nunc,nunc,1,d--------
,1,7,vero,verus,1,d--------
,1,7,me,ego,,p-s---fa-
,1,7,totam,totus,1,a-s---ma-
,1,7,esse,sum,1,v--pna---
,1,7,in,in,1,r--------
,1,7,metu,metus,1,n-s---mb-
,1,7,propter,propter,1,r--------
,1,7,unum,unus,,m-s---ma-
,1,7,te,tu,1,p-s---ma-
,1,7,quicquid,quisquis,1,p-s---nn-
,1,7,increpuerit,increpo,1,v3srsa---
,1,7,Catilinam,Catilina,1,n-s---ma-
,1,7,timeri,timeo,1,v--pnp---
,1,7,nullum,nullus,1,a-s---na-
,1,7,videri,video,1,v--pnp---
,1,7,contra,contra,1,r--------
,1,7,me,ego,,p-s---fa-
,1,7,consilium,consilium,1,n-s---na-
,1,7,iniri,ineo,1,v--pnp---
,1,7,posse,possum,1,v--pna---
,1,7,quod,qui,1,p-s---nn-
,1,7,a,ab,1,r--------
,1,7,tuo,tuus,,p-s---nb-
,1,7,scelere,scelus,1,n-s---nb-
,1,7,abhorreat,abhorreo,1,v3spsa---
,1,7,non,non,1,d--------
,1,7,est,sum,1,v3spia---
,1,7,ferendum,fero,,v-s-g-nn-
,1,7,quam,qui,1,p-s---fa-
,1,7,ob,ob,1,r--------
,1,7,rem,res,1,n-s---fa-
,1,7,discede,discedo,1,v2spma---
,1,7,atque,atque,1,c--------
,1,7,hunc,hic,1,p-s---ma-
,1,7,mihi,ego,,p-s---fd-
,1,7,timorem,timor,1,n-s---ma-
,1,7,eripe,eripio,1,v2spma---
,1,7,si,si,1,c--------
,1,7,est,sum,1,v3spia---
,1,7,verus,verus,1,a-s---mn-
,1,7,ne,ne,1,c--------
,1,7,opprimar,opprimo,1,v1spsp---
,1,7,sin,si,1,c--------
,1,7,falsus,falsus,1,a-s---mn-
,1,7,ut,ut,1,c--------
,1,7,tandem,tandem,1,d--------
,1,7,aliquando,aliquando,1,d--------
,1,7,timere,timeo,1,v--pna---
,1,7,desinam,desino,1,v1spsa---
,1,8,haec,hic,1,p-p---na-
,1,8,si,si,1,c--------
,1,8,tecum,tu,1,p-s---mb-
,1,8,ut,ut,1,c--------
,1,8,dixi,dico,2,v1sria---
,1,8,patria,patria,1,n-s---fn-
,1,8,loquatur,loquor,,v3spsd---
,1,8,nonne,nonne,1,d--------
,1,8,impetrare,impetro,1,v--pna---
,1,8,debeat,debeo,1,v3spsa---
,1,8,etiam,etiam,,c--------
,1,8,si,si,1,c--------
,1,8,vim,vis,1,n-s---fa-
,1,8,adhibere,adhibeo,1,v--pna---
,1,8,non,non,1,d--------
,1,8,possit,possum,1,v3spsa---
,1,8,quid,quis,1,p-s---nn-
,1,8,quod,quod,1,c--------
,1,8,tu,tu,1,p-s---mn-
,1,8,te,tu,1,p-s---ma-
,1,8,in,in,1,r--------
,1,8,custodiam,custodia,1,n-s---fa-
,1,8,dedisti,do,1,v2sria---
,1,8,quod,quod,1,c--------
,1,8,vitandae,vito,,v-s-g-fg-
,1,8,suspicionis,suspicio,2,n-s---fg-
,1,8,causa,causa,1,n-s---fb-
,1,8,ad,ad,1,r--------
,1,8,M'.,Manlius,,n-s---ma-
,1,8,Lepidum,Lepidus,2,n-s---ma-
,1,8,te,tu,1,p-s---ma-
,1,8,habitare,habito,1,v--pna---
,1,8,velle,volo,1,v--pna---
,1,8,dixisti,dico,2,v2sria---
,1,8,A,ab,1,r--------
,1,8,quo,qui,1,p-s---mb-
,1,8,non,non,1,d--------
,1,8,receptus,recipio,,v-srppmn-
,1,8,etiam,etiam,,c--------
,1,8,ad,ad,1,r--------
,1,8,me,ego,1,p-s---ma-
,1,8,venire,venio,1,v--pna---
,1,8,ausus,audeo,,v-srppmn-
,1,8,es,sum,1,v2spia---
,1,8,atque,atque,1,c--------
,1,8,ut,ut,1,c--------
,1,8,domi,domus,,n-s---fg-
,1,8,meae,meus,,p-s---fg-
,1,8,te,tu,1,p-s---ma-
,1,8,adservarem,adservo,1,v1sisa---
,1,8,rogasti,rogo,1,v2sria---
,1,8,cum,cum,1,c--------
,1,8,a,ab,1,r--------
,1,8,me,ego,1,p-s---ma-
,1,8,quoque,quoque,1,d--------
,1,8,id,is,1,p-s---na-
,1,8,responsum,responsum,1,n-s---na-
,1,8,tulisses,fero,1,v2slsa---
,1,8,me,ego,1,p-s---ma-
,1,8,nullo,nullus,1,a-s---mb-
,1,8,modo,modus,1,n-s---mb-
,1,8,posse,possum,1,v--pna---
,1,8,isdem,idem,1,p-p---mb-
,1,8,parietibus,paries,1,n-p---mb-
,1,8,tuto,tueor,,d-------_
,1,8,esse,sum,1,v--pna---
,1,8,tecum,tu,1,p-s---mb-
,1,8,quia,quia,1,c--------
,1,8,magno,magnus,1,a-s---nb-
,1,8,in,in,1,r--------
,1,8,periculo,periculum,1,n-s---nb-
,1,8,essem,sum,1,v1sisa---
,1,8,quod,quod,1,c--------
,1,8,isdem,idem,1,p-p---nb-
,1,8,moenibus,moenia,1,n-p---nb-
,1,8,contineremur,contineo,1,v1pisp---
,1,8,ad,ad,1,r--------
,1,8,Q,Quintus,2,n-s---ma-
,1,8,Metellum,Metellus,1,n-s---ma-
,1,8,praetorem,praetor,1,n-s---ma-
,1,8,venisti,venio,1,v2sria---
,1,8,A,ab,1,r--------
,1,8,quo,qui,1,p-s---mb-
,1,8,repudiatus,repudio,,v-srppmn-
,1,8,ad,ad,1,r--------
,1,8,sodalem,sodalis,1,n-s---ma-
,1,8,tuum,tuus,,p-s---ma-
,1,8,virum,vir,1,n-s---ma-
,1,8,optimum,bonus,,a-s---mas
,1,8,M,Marcus,,n-s---ma-
,1,8,Metellum,Metellus,1,n-s---ma-
,1,8,demigrasti,demigro,1,v2sria---
,1,8,quem,qui,1,p-s---ma-
,1,8,tu,tu,1,p-s---mn-
,1,8,videlicet,videlicet,1,d--------
,1,8,et,et,1,c--------
,1,8,ad,ad,1,r--------
,1,8,custodiendum,custodio,,v-s-g-ma-
,1,8,te,tu,1,p-s---ma-
,1,8,diligentissimum,diligens,1,a-s---mas
,1,8,et,et,1,c--------
,1,8,ad,ad,1,r--------
,1,8,suspicandum,suspicor,,v-s-g-ma-
,1,8,sagacissimum,sagax,1,a-s---mas
,1,8,et,et,1,c--------
,1,8,ad,ad,1,r--------
,1,8,vindicandum,vindico,,v-s-g-ma-
,1,8,fortissimum,fortis,1,a-s---mas
,1,8,fore,sum,1,v--fna---
,1,8,putasti,puto,1,v2sria---
,1,8,sed,sed,1,c--------
,1,8,quam,quam,1,d--------
,1,8,longe,longus,1,d--------
,1,8,videtur,video,1,v3spip---
,1,8,a,ab,1,r--------
,1,8,carcere,carcer,1,n-s---mb-
,1,8,atque,atque,1,c--------
,1,8,a,ab,1,r--------
,1,8,vinculis,vinculum,1,n-p---nb-
,1,8,abesse,absum,1,v--pna---
,1,8,debere,debeo,1,v--pna---
,1,8,qui,qui,1,p-s---mn-
,1,8,se,sui,1,p-s---ma-
,1,8,ipse,ipse,1,p-s---mn-
,1,8,iam,jam,1,d--------
,1,8,dignum,dignus,1,a-s---ma-
,1,8,custodia,custodia,1,n-s---fb-
,1,8,iudicarit,judico,1,v3srsa---
,1,8,quae,qui,1,p-p---nn-
,1,8,cum,cum,,c--------
,1,8,ita,ita,1,d--------
,1,8,sint,sum,1,v3ppsa---
,1,8,Catilina,Catilina,1,n-s---mv-
,1,8,dubitas,dubito,1,v2spia---
,1,8,si,si,1,c--------
,1,8,emori,emorior,,v--pnd---
,1,8,aequo,aequus,1,a-s---mb-
,1,8,animo,animus,1,n-s---mb-
,1,8,non,non,1,d--------
,1,8,potes,possum,1,v2spia---
,1,8,abire,abeo,1,v--pna---
,1,8,in,in,1,r--------
,1,8,aliquas,aliqui,,a-p---fa_
,1,8,terras,terra,1,n-p---fa-
,1,8,et,et,1,c--------
,1,8,vitam,vita,1,n-s---fa-
,1,8,istam,iste,1,p-s---fa-
,1,8,multis,multus,1,a-p---nb-
,1,8,suppliciis,supplicium,1,n-p---nb-
,1,8,iustis,justus,1,a-p---nb-
,1,8,debitis,debeo,,v-prppnb-
,1,8,-que,que,1,c--------
,1,8,ereptam,eripio,,v-srppfa-
,1,8,fugae,fuga,1,n-s---fd-
,1,8,solitudini,solitudo,1,n-s---fd-
,1,8,-que,que,1,c--------
,1,8,mandare,mando,1,v--pna---
,1,8,refer,refero,1,v2spma---
,1,8,inquis,inquam,1,v2spia---
,1,8,ad,ad,1,r--------
,1,8,senatum,senatus,1,n-s---ma-
,1,8,id,is,1,p-s---na-
,1,8,enim,enim,1,c--------
,1,8,postulas,postulo,1,v2spia---
